2022-04-06 15:30:00,171.675,172.91,171.51,171.57,8710444
2022-04-06 16:00:00,171.59,171.89,171.3,171.43,8796113
2022-04-06 16:30:00,171.4,171.83,171.2,171.31,118149
2022-04-06 17:00:00,171.29,171.35,171.29,171.35,9508
2022-04-06 17:30:00,171.36,171.42,171.28,171.32,5124
2022-04-06 18:00:00,171.41,171.75,171.35,171.6,20620
2022-04-06 18:30:00,171.65,171.76,171.6,171.7,9634
2022-04-06 19:00:00,171.74,171.74,171.59,171.59,16760
2022-04-06 19:30:00,171.54,171.54,170.85,170.9,53262
2022-04-07 04:00:00,172.02,172.2,171.55,172.15,10763
2022-04-07 04:30:00,172.1,172.36,171.79,172.36,6849
2022-04-07 05:00:00,172.33,172.55,172.0,172.25,7074
2022-04-07 05:30:00,172.4,172.48,172.3,172.43,4584
2022-04-07 06:00:00,172.43,172.54,172.41,172.49,11389
2022-04-07 06:30:00,172.44,172.44,172.22,172.22,6888
2022-04-07 07:00:00,172.22,172.62,172.03,172.11,60832
2022-04-07 07:30:00,172.18,172.23,171.95,172.17,66313
2022-04-07 08:00:00,172.12,172.7154,170.98,171.49,182077
2022-04-07 08:30:00,171.49,171.8499,171.18,171.22,213412
2022-04-07 09:00:00,171.23,171.45,170.89,171.17,251356
2022-04-07 09:30:00,171.2,172.69,171.03,172.46,8206683
2022-04-07 10:00:00,172.45,173.14,171.9,172.08,5681749
2022-04-07 10:30:00,172.085,172.39,171.1401,171.42,4441638
2022-04-07 11:00:00,171.38,171.7963,170.62,170.86,3369670
2022-04-07 11:30:00,170.86,171.0799,170.405,170.685,3297535
2022-04-07 12:00:00,170.6901,171.535,170.63,170.9,3039294
2022-04-07 12:30:00,170.89,170.94,169.85,170.285,3874131
2022-04-07 13:00:00,170.28,171.3653,170.22,171.19,3214493
2022-04-07 13:30:00,171.195,171.74,170.8,171.67,2854456
2022-04-07 14:00:00,171.66,172.255,171.41,171.68,3072220
2022-04-07 14:30:00,171.66,172.77,171.49,172.66,3288119
2022-04-07 15:00:00,172.65,173.18,172.56,172.6522,4088085
2022-04-07 15:30:00,172.66,173.36,171.88,172.2675,8087199
2022-04-07 16:00:00,172.2475,172.38,171.6992,171.72,6753894
2022-04-07 16:30:00,171.75,172.14,171.71,171.96,40946
2022-04-07 17:00:00,171.92,171.99,171.85,171.9505,6742
2022-04-07 17:30:00,171.95,172.1,171.91,172.05,8259
2022-04-07 18:00:00,172.03,172.05,171.9,171.9,18350
2022-04-07 18:30:00,171.9,171.95,171.81,171.9,5121
2022-04-07 19:00:00,171.89,172.12,171.85,172.12,21105
2022-04-07 19:30:00,172.12,172.28,172.05,172.25,28253
2022-04-08 04:00:00,173.17,173.18,172.94,173.08,4587
2022-04-08 04:30:00,173.06,173.06,172.5,172.69,4635
2022-04-08 05:00:00,172.37,172.55,172.33,172.45,6974
2022-04-08 05:30:00,172.41,172.42,172.25,172.4,2949
2022-04-08 06:00:00,172.36,172.39,172.13,172.19,2982
2022-04-08 06:30:00,172.14,172.51,172.13,172.51,6961
2022-04-08 07:00:00,172.5,172.51,172.22,172.4,34908
2022-04-08 07:30:00,172.4,172.69,172.35,172.57,50825
2022-04-08 08:00:00,172.47,173.46,172.22,172.48,218967
2022-04-08 08:30:00,172.4701,172.5,172.21,172.4,298171
2022-04-08 09:00:00,172.4,172.45,171.61,171.75,293813
2022-04-08 09:30:00,171.78,171.78,169.2,169.245,10194353
2022-04-08 10:00:00,169.25,170.43,169.25,170.285,5635734
2022-04-08 10:30:00,170.2812,170.96,169.62,170.94,5399099
2022-04-08 11:00:00,170.94,171.36,170.5,170.9,4727437
2022-04-08 11:30:00,170.92,171.37,170.336,171.32,3792615
2022-04-08 12:00:00,171.31,171.77,171.0,171.655,3409909
2022-04-08 12:30:00,171.65,171.7299,171.0,171.6206,2397012
2022-04-08 13:00:00,171.63,171.64,170.755,170.82,2166057
2022-04-08 13:30:00,170.8201,170.8697,170.115,170.17,2767003
2022-04-08 14:00:00,170.1698,170.6,169.83,169.9501,3154367
2022-04-08 14:30:00,169.96,170.755,169.78,170.49,3303763
2022-04-08 15:00:00,170.49,170.97,170.21,170.74,4013009
2022-04-08 15:30:00,170.75,170.86,169.82,170.14,7507910
2022-04-08 16:00:00,170.14,170.25,169.93,169.98,7666881
2022-04-08 16:30:00,169.97,170.09,169.96,169.99,127305
2022-04-08 17:00:00,169.98,170.02,169.98,169.98,39977
2022-04-08 17:30:00,169.98,170.01,169.9,169.9109,10621
2022-04-08 18:00:00,169.93,169.9399,169.82,169.83,7538
2022-04-08 18:30:00,169.83,169.85,169.71,169.76,20097
2022-04-08 19:00:00,169.74,169.8,169.74,169.78,8864
2022-04-08 19:30:00,169.76,169.79,169.75,169.76,13941
2022-04-11 04:00:00,168.99,169.81,168.01,168.18,22478
2022-04-11 04:30:00,168.22,168.6,168.21,168.46,4389
2022-04-11 05:00:00,168.23,168.47,168.19,168.47,12838
2022-04-11 05:30:00,168.47,168.8,168.23,168.7,11280
2022-04-11 06:00:00,168.75,169.08,168.75,169.0,2942
2022-04-11 06:30:00,168.79,168.79,167.75,168.77,36065
2022-04-11 07:00:00,168.79,168.85,168.0,168.29,65594
2022-04-11 07:30:00,168.29,168.29,167.75,167.87,96991
2022-04-11 08:00:00,168.49,169.665,167.65,167.79,534177
2022-04-11 08:30:00,167.8,168.5,167.77,168.06,159095
2022-04-11 09:00:00,168.09,168.98,167.76,168.73,287569
2022-04-11 09:30:00,168.75,169.03,166.88,167.0,9128944
2022-04-11 10:00:00,166.98,167.33,166.365,166.48,5919773
2022-04-11 10:30:00,166.49,167.04,166.1,166.16,4205885
2022-04-11 11:00:00,166.15,166.64,166.11,166.44,3230226
2022-04-11 11:30:00,166.44,167.205,166.4,167.025,2979609
2022-04-11 12:00:00,167.023,167.025,166.48,166.56,2497067
2022-04-11 12:30:00,166.55,167.145,166.55,167.03,2529486
2022-04-11 13:00:00,167.02,167.46,166.84,166.91,2908791
2022-04-11 13:30:00,166.91,167.155,166.7716,166.995,2190536
2022-04-11 14:00:00,166.995,167.25,166.49,166.665,2883045
2022-04-11 14:30:00,166.66,167.13,166.49,166.83,2720879
2022-04-11 15:00:00,166.83,167.1,166.05,166.13,4174556
2022-04-11 15:30:00,166.12,166.27,165.5,165.78,9251279
2022-04-11 16:00:00,165.79,165.81,165.4,165.55,6941776
2022-04-11 16:30:00,165.55,165.75,165.5,165.55,73459
2022-04-11 17:00:00,165.56,165.6255,165.38,165.45,45454
2022-04-11 17:30:00,165.55,165.75,165.5,165.5,104182
2022-04-11 18:00:00,165.52,165.8,165.52,165.6999,42508
2022-04-11 18:30:00,165.67,165.83,165.66,165.74,14175
2022-04-11 19:00:00,165.72,165.75,165.51,165.51,34311
2022-04-11 19:30:00,165.5,165.56,165.25,165.26,49462
2022-04-12 04:00:00,165.0,165.48,165.0,165.3,17581
2022-04-12 04:30:00,165.24,165.85,165.2,165.6,22824
2022-04-12 05:00:00,165.68,165.75,165.39,165.59,11161
2022-04-12 05:30:00,165.61,165.95,165.61,165.95,5101
2022-04-12 06:00:00,165.95,165.95,165.5,165.5,8078
2022-04-12 06:30:00,165.6,165.89,165.59,165.74,5057
2022-04-12 07:00:00,165.71,165.71,165.26,165.56,34000
2022-04-12 07:30:00,165.53,165.87,165.4,165.87,40406
2022-04-12 08:00:00,165.83,166.25,163.0,166.2,420105
2022-04-12 08:30:00,166.22,168.9899,166.22,168.85,809356
2022-04-12 09:00:00,168.84,168.88,167.8,168.01,484638
2022-04-12 09:30:00,168.02,169.79,166.92,169.33,10585950
2022-04-12 10:00:00,169.34,169.87,169.05,169.575,6582402
2022-04-12 10:30:00,169.585,169.675,168.07,168.12,4832072
2022-04-12 11:00:00,168.11,169.1,167.82,169.08,3641093
2022-04-12 11:30:00,169.08,169.375,168.62,168.85,3340378
2022-04-12 12:00:00,168.86,168.88,167.775,167.85,3329429
2022-04-12 12:30:00,167.85,168.44,167.7028,168.23,2996401
2022-04-12 13:00:00,168.22,168.57,167.61,168.11,2881602
2022-04-12 13:30:00,168.1055,168.31,167.04,167.155,2776295
2022-04-12 14:00:00,167.15,167.8,166.73,166.9308,3817306
2022-04-12 14:30:00,166.94,167.75,166.64,167.47,4221230
2022-04-12 15:00:00,167.47,167.56,166.6929,167.11,4147264
2022-04-12 15:30:00,167.115,168.095,166.97,167.64,7898296
2022-04-12 16:00:00,167.64,167.9,167.44,167.75,5444689
2022-04-12 16:30:00,167.7899,167.79,167.63,167.69,66750
2022-04-12 17:00:00,167.67,167.93,167.6,167.77,8114
2022-04-12 17:30:00,167.85,167.89,167.66,167.78,28643
2022-04-12 18:00:00,167.8,167.8,167.65,167.7,8427
2022-04-12 18:30:00,167.7101,167.8,167.66,167.79,7883
2022-04-12 19:00:00,167.84,168.21,167.82,168.2,25175
2022-04-12 19:30:00,168.2,168.5,168.08,168.5,28569
2022-04-13 04:00:00,168.7,169.22,168.52,168.93,22202
2022-04-13 04:30:00,168.97,169.2,168.97,169.2,5537
2022-04-13 05:00:00,169.14,169.21,168.97,168.97,6225
2022-04-13 05:30:00,169.05,169.05,168.38,168.38,6814
2022-04-13 06:00:00,168.4,168.47,168.2,168.26,11751
2022-04-13 06:30:00,168.44,168.94,168.44,168.75,9685
2022-04-13 07:00:00,168.78,169.17,168.75,169.05,37767
2022-04-13 07:30:00,169.04,169.06,168.03,168.12,56160
2022-04-13 08:00:00,169.0,169.79,167.61,167.79,286740
2022-04-13 08:30:00,167.75,168.13,167.45,167.49,183448
2022-04-13 09:00:00,167.49,167.92,167.03,167.35,214358
2022-04-13 09:30:00,167.39,168.5,166.77,167.87,7788578
2022-04-13 10:00:00,167.88,168.9,167.62,168.69,4833512
2022-04-13 10:30:00,168.7,169.04,168.285,168.61,3755828
2022-04-13 11:00:00,168.61,170.0,168.61,169.69,4149990
2022-04-13 11:30:00,169.7,170.215,169.64,169.8052,3781722
2022-04-13 12:00:00,169.8,171.0,169.6001,170.4401,4188213
2022-04-13 12:30:00,170.45,171.0,170.28,170.665,3108431
2022-04-13 13:00:00,170.67,170.99,170.4601,170.56,2992491
2022-04-13 13:30:00,170.57,170.5936,169.95,170.29,2493986
2022-04-13 14:00:00,170.295,170.48,170.065,170.28,2628468
2022-04-13 14:30:00,170.28,170.5525,170.15,170.51,2399998
2022-04-13 15:00:00,170.5175,170.83,170.115,170.8,3541226
2022-04-13 15:30:00,170.8042,171.04,170.28,170.4,7252074
2022-04-13 16:00:00,170.36,170.41,170.13,170.3,5641072
2022-04-13 16:30:00,170.33,170.4,170.16,170.16,54391
2022-04-13 17:00:00,170.1801,170.4,170.1,170.14,104942
2022-04-13 17:30:00,170.19,170.28,170.19,170.22,10100
2022-04-13 18:00:00,170.25,170.25,170.15,170.16,9031
2022-04-13 18:30:00,170.1799,170.35,170.16,170.35,13107
2022-04-13 19:00:00,170.35,170.39,170.3,170.39,11783
2022-04-13 19:30:00,170.3,170.4,170.15,170.4,26210
2022-04-14 04:00:00,170.52,170.7,170.1,170.1,17908
2022-04-14 04:30:00,170.11,170.28,170.1,170.28,7212
2022-04-14 05:00:00,170.17,170.21,170.05,170.16,3301
2022-04-14 05:30:00,170.12,170.29,170.1,170.29,3319
2022-04-14 06:00:00,170.34,170.45,170.1,170.1,4251
2022-04-14 06:30:00,170.11,170.22,170.0,170.22,8242
2022-04-14 07:00:00,170.2,170.48,170.2,170.3,13722
2022-04-14 07:30:00,170.27,170.66,170.06,170.13,53043
2022-04-14 08:00:00,170.2299,170.93,169.974,170.39,123226
2022-04-14 08:30:00,170.49,170.6,170.1,170.16,131490
2022-04-14 09:00:00,170.17,171.19,170.1,170.63,334485
2022-04-14 09:30:00,170.73,171.27,169.27,169.37,9219804
2022-04-14 10:00:00,169.37,169.615,168.09,168.47,5602819
2022-04-14 10:30:00,168.4717,168.72,167.76,168.0101,3692730
2022-04-14 11:00:00,168.0,168.32,167.59,168.265,3154806
2022-04-14 11:30:00,168.265,168.35,167.35,167.46,3014086
2022-04-14 12:00:00,167.45,167.8481,166.86,166.96,3300780
2022-04-14 12:30:00,166.965,167.07,166.57,166.8501,2864037
2022-04-14 13:00:00,166.85,166.9599,166.555,166.56,2411775
2022-04-14 13:30:00,166.57,167.165,166.45,167.1401,3068106
2022-04-14 14:00:00,167.145,167.39,166.55,166.6693,2920939
2022-04-14 14:30:00,166.68,166.7911,165.9236,165.94,3205309
2022-04-14 15:00:00,165.9401,166.2715,165.7201,165.82,4098389
2022-04-14 15:30:00,165.83,165.99,165.04,165.28,8793668
2022-04-14 16:00:00,165.28,165.37,165.18,165.35,8847091
2022-04-14 16:30:00,165.34,165.48,165.29,165.39,194906
2022-04-14 17:00:00,165.43,165.43,165.18,165.19,57167
2022-04-14 17:30:00,165.19,165.37,165.16,165.2,21571
2022-04-14 18:00:00,165.2,165.25,165.16,165.16,15338
2022-04-14 18:30:00,165.23,165.25,165.2,165.22,8361
2022-04-14 19:00:00,165.24,165.24,165.08,165.12,11049
