2022-04-13 09:00:00,282.75,282.86,282.6,282.86,1432
2022-04-13 09:05:00,282.78,282.83,282.3,282.3,3968
2022-04-13 09:10:00,282.3,282.82,282.3,282.75,2360
2022-04-13 09:15:00,282.77,283.24,282.77,283.24,1156
2022-04-13 09:20:00,283.24,283.24,283.24,283.24,106
2022-04-13 09:25:00,283.2,283.2,282.52,282.52,1541
2022-04-13 09:30:00,282.73,282.73,281.6,281.82,569893
2022-04-13 09:35:00,281.77,282.39,281.7,281.75,374676
2022-04-13 09:40:00,281.77,283.36,281.3,283.1,577643
2022-04-13 09:45:00,283.12,283.86,282.9,283.25,307017
2022-04-13 09:50:00,283.23,283.5792,282.9201,283.48,208201
2022-04-13 09:55:00,283.49,283.54,282.17,282.76,249544
2022-04-13 10:00:00,282.78,283.16,282.3586,283.14,165317
2022-04-13 10:05:00,283.16,283.85,282.85,283.0,250926
2022-04-13 10:10:00,282.96,283.28,282.62,283.235,143265
2022-04-13 10:15:00,283.25,284.32,283.25,284.05,187838
2022-04-13 10:20:00,284.02,284.63,283.8851,284.565,167898
2022-04-13 10:25:00,284.5501,284.5667,283.94,284.07,219120
2022-04-13 10:30:00,284.1,285.26,283.9851,284.465,207057
2022-04-13 10:35:00,284.46,284.6,283.8001,283.8679,121659
2022-04-13 10:40:00,283.85,284.445,283.51,284.355,185707
2022-04-13 10:45:00,284.34,284.755,284.09,284.16,145157
2022-04-13 10:50:00,284.18,284.7,283.96,284.395,122207
2022-04-13 10:55:00,284.38,284.49,283.59,283.6,143034
2022-04-13 11:00:00,283.64,285.26,283.615,284.8128,229932
2022-04-13 11:05:00,284.81,284.9009,284.47,284.62,149710
2022-04-13 11:10:00,284.61,285.42,284.52,285.3001,190025
2022-04-13 11:15:00,285.29,285.3401,284.89,285.155,140285
2022-04-13 11:20:00,285.17,285.6,284.99,285.5,184252
2022-04-13 11:25:00,285.5,285.9032,285.4,285.56,145666
2022-04-13 11:30:00,285.57,285.96,285.48,285.65,151298
2022-04-13 11:35:00,285.67,285.8,285.56,285.74,114242
2022-04-13 11:40:00,285.77,286.1,285.56,285.6254,159803
2022-04-13 11:45:00,285.6492,285.6492,285.1,285.36,123018
2022-04-13 11:50:00,285.33,285.67,285.26,285.61,95187
2022-04-13 11:55:00,285.6,285.68,285.405,285.67,98368
2022-04-13 12:00:00,285.66,285.8,285.23,285.7245,116489
2022-04-13 12:05:00,285.7,285.98,285.48,285.9442,110034
2022-04-13 12:10:00,285.92,286.065,285.43,285.83,129875
2022-04-13 12:15:00,285.84,286.2896,285.59,286.1201,140936
2022-04-13 12:20:00,286.13,286.34,285.83,286.175,119562
2022-04-13 12:25:00,286.17,286.42,285.9,286.0699,138884
2022-04-13 12:30:00,286.09,286.13,285.83,285.92,123638
2022-04-13 12:35:00,285.92,286.3185,285.92,286.22,131390
2022-04-13 12:40:00,286.25,286.62,286.095,286.27,103261
2022-04-13 12:45:00,286.28,286.41,286.16,286.3001,103643
2022-04-13 12:50:00,286.3,286.415,286.14,286.2389,97287
2022-04-13 12:55:00,286.25,286.28,286.0234,286.085,112714
2022-04-13 13:00:00,286.1,286.44,285.97,286.25,117659
2022-04-13 13:05:00,286.25,286.37,286.0501,286.28,90617
2022-04-13 13:10:00,286.27,286.74,286.225,286.385,122315
2022-04-13 13:15:00,286.38,286.56,286.32,286.43,82474
2022-04-13 13:20:00,286.41,286.86,286.37,286.625,87264
2022-04-13 13:25:00,286.61,286.62,286.2652,286.54,129613
2022-04-13 13:30:00,286.56,286.58,286.11,286.125,102108
2022-04-13 13:35:00,286.14,286.17,285.83,286.08,116677
2022-04-13 13:40:00,286.08,286.14,285.85,285.94,79437
2022-04-13 13:45:00,285.93,286.14,285.58,285.8,133479
2022-04-13 13:50:00,285.8008,285.8008,285.28,285.46,122825
2022-04-13 13:55:00,285.46,286.01,285.45,285.9401,120092
2022-04-13 14:00:00,285.94,286.11,285.84,286.06,117507
2022-04-13 14:05:00,286.05,286.4099,285.95,286.2862,92032
2022-04-13 14:10:00,286.275,286.275,285.78,286.0,115663
2022-04-13 14:15:00,286.0,286.155,285.95,286.12,74669
2022-04-13 14:20:00,286.1,286.37,286.0917,286.21,87290
2022-04-13 14:25:00,286.21,286.44,286.01,286.3565,109653
2022-04-13 14:30:00,286.36,286.4272,286.15,286.385,96805
2022-04-13 14:35:00,286.375,286.86,286.3536,286.74,154528
2022-04-13 14:40:00,286.74,287.03,286.71,286.95,99808
2022-04-13 14:45:00,286.95,287.2799,286.81,287.205,166188
2022-04-13 14:50:00,287.2101,287.34,287.03,287.07,118573
2022-04-13 14:55:00,287.07,287.42,287.025,287.22,147308
2022-04-13 15:00:00,287.23,287.34,286.77,286.91,154357
2022-04-13 15:05:00,286.9,287.77,286.9,287.67,190852
2022-04-13 15:10:00,287.6999,287.9161,287.5799,287.82,150621
2022-04-13 15:15:00,287.81,288.16,287.8,288.035,188817
2022-04-13 15:20:00,288.02,288.05,287.67,287.91,213737
2022-04-13 15:25:00,287.92,288.15,287.76,288.065,182328
2022-04-13 15:30:00,288.06,288.58,287.91,288.44,269909
2022-04-13 15:35:00,288.45,288.5599,288.11,288.42,258528
2022-04-13 15:40:00,288.41,288.44,288.06,288.145,273200
2022-04-13 15:45:00,288.14,288.39,287.87,288.06,358295
2022-04-13 15:50:00,288.04,288.35,287.47,287.7,397689
2022-04-13 15:55:00,287.71,287.84,287.3,287.6,563231
2022-04-13 16:00:00,287.62,287.62,287.46,287.53,2949726
2022-04-13 16:05:00,287.58,287.62,287.51,287.59,52447
2022-04-13 16:10:00,287.5,287.51,287.2521,287.2521,3510
2022-04-13 16:15:00,287.35,287.39,287.35,287.3501,2139
2022-04-13 16:20:00,287.44,287.547,287.44,287.547,1100
2022-04-13 16:25:00,287.5172,287.5172,287.5172,287.5172,100
2022-04-13 16:30:00,287.49,287.54,287.49,287.54,242
2022-04-13 16:35:00,287.5352,287.5399,287.43,287.5391,1500
2022-04-13 16:40:00,287.54,287.59,287.54,287.59,2969
2022-04-13 16:45:00,287.62,287.62,287.57,287.57,23818
2022-04-13 16:50:00,287.5,287.59,287.5,287.59,8011
2022-04-13 17:05:00,287.42,287.42,287.41,287.41,714
2022-04-13 17:10:00,287.35,287.45,287.35,287.4,3429
2022-04-13 17:15:00,287.45,287.45,287.4,287.4,5939
2022-04-13 17:20:00,287.49,287.52,287.49,287.49,1200
2022-04-13 17:25:00,287.62,287.62,287.62,287.62,406
2022-04-13 17:40:00,287.53,287.58,287.53,287.58,628
2022-04-13 17:45:00,287.51,287.51,287.51,287.51,100
2022-04-13 17:50:00,287.51,287.58,287.51,287.58,1038
2022-04-13 18:10:00,287.58,287.58,287.58,287.58,807
2022-04-13 18:15:00,287.51,287.51,287.5,287.5,1180
2022-04-13 18:35:00,287.58,287.62,287.58,287.62,9590
2022-04-13 18:40:00,287.62,287.62,287.62,287.62,400
2022-04-13 18:45:00,287.6,287.62,287.6,287.62,2058
2022-04-13 18:50:00,287.87,287.87,287.65,287.65,1545
2022-04-13 18:55:00,287.65,287.65,287.55,287.55,1113
2022-04-13 19:05:00,287.76,287.76,287.76,287.76,100
2022-04-13 19:10:00,287.68,287.8,287.68,287.8,2399
2022-04-13 19:15:00,287.8,287.85,287.8,287.85,526
2022-04-13 19:20:00,287.82,287.82,287.8,287.8,350
2022-04-13 19:25:00,287.51,287.51,287.51,287.51,100
2022-04-13 19:45:00,287.78,287.8,287.78,287.8,345
2022-04-13 19:50:00,287.89,287.89,287.75,287.75,412
2022-04-13 19:55:00,287.75,287.8,287.61,287.8,7273
2022-04-14 04:05:00,288.51,288.62,288.51,288.62,251
2022-04-14 04:10:00,288.65,288.73,288.65,288.73,561
2022-04-14 04:25:00,288.45,288.45,288.35,288.35,610
2022-04-14 04:30:00,288.1,288.1,288.1,288.1,100
2022-04-14 05:50:00,287.9,287.9,287.9,287.9,348
2022-04-14 06:00:00,288.26,288.26,288.26,288.26,200
2022-04-14 06:05:00,288.2,288.2,288.2,288.2,100
2022-04-14 06:15:00,288.19,288.2,288.19,288.2,354
2022-04-14 06:20:00,288.17,288.17,288.17,288.17,100
2022-04-14 06:30:00,287.75,287.75,287.75,287.75,117
2022-04-14 07:00:00,288.0,288.0,287.86,288.0,6668
2022-04-14 07:05:00,288.26,288.26,288.23,288.23,786
2022-04-14 07:10:00,288.01,288.09,287.96,288.09,968
2022-04-14 07:15:00,287.92,287.92,287.85,287.85,716
2022-04-14 07:20:00,287.82,287.82,287.62,287.62,2137
2022-04-14 07:25:00,287.62,287.62,287.62,287.62,598
2022-04-14 07:30:00,287.25,287.25,287.0,287.0,1928
2022-04-14 07:35:00,286.92,286.92,286.92,286.92,100
2022-04-14 07:40:00,287.14,287.3,287.14,287.3,657
2022-04-14 07:45:00,287.01,287.4,287.0,287.2,5376
2022-04-14 07:50:00,287.49,287.5,287.47,287.5,1069
2022-04-14 07:55:00,287.19,287.19,286.7,286.7,1350
2022-04-14 08:00:00,287.8005,288.3099,286.9,287.25,9601
2022-04-14 08:05:00,287.0014,287.0014,287.0014,287.0014,200
2022-04-14 08:10:00,287.49,287.49,287.49,287.49,235
2022-04-14 08:15:00,287.25,287.45,287.25,287.45,332
2022-04-14 08:20:00,287.68,287.7,287.68,287.7,2068
2022-04-14 08:30:00,287.62,287.7,287.6,287.6,505
2022-04-14 08:35:00,287.5,287.66,287.3,287.3,10952
2022-04-14 08:40:00,287.25,287.35,287.25,287.27,1600
2022-04-14 08:45:00,287.5,287.51,287.2,287.2,6566
2022-04-14 08:50:00,287.3,287.5,287.3,287.5,1650
2022-04-14 08:55:00,287.17,287.17,287.17,287.17,100
2022-04-14 09:00:00,287.18,287.25,287.14,287.25,2813
2022-04-14 09:05:00,287.4771,287.5,287.45,287.5,749
2022-04-14 09:10:00,287.5,287.5,287.5,287.5,6524
2022-04-14 09:15:00,287.4985,287.65,287.4985,287.65,5549
2022-04-14 09:20:00,287.65,288.0,287.65,287.95,1649
2022-04-14 09:25:00,287.95,289.45,287.51,287.86,95822
2022-04-14 09:30:00,288.08,288.305,286.54,286.995,1445858
2022-04-14 09:35:00,287.03,287.34,285.66,286.25,286927
2022-04-14 09:40:00,286.26,286.55,285.75,286.05,302907
2022-04-14 09:45:00,286.03,286.36,285.51,285.86,205659
2022-04-14 09:50:00,285.8813,286.04,284.72,285.165,322901
2022-04-14 09:55:00,285.17,285.41,284.94,285.12,150352
2022-04-14 10:00:00,285.12,285.43,284.54,284.71,261558
2022-04-14 10:05:00,284.64,284.6799,283.14,283.54,404597
2022-04-14 10:10:00,283.55,284.06,283.2714,283.97,237639
2022-04-14 10:15:00,283.95,284.24,283.32,283.32,229476
2022-04-14 10:20:00,283.3,283.66,283.08,283.21,236756
2022-04-14 10:25:00,283.21,283.775,283.0268,283.68,233207
2022-04-14 10:30:00,283.67,283.9734,283.34,283.61,184307
2022-04-14 10:35:00,283.57,283.76,282.73,283.1572,177012
2022-04-14 10:40:00,283.14,283.64,283.035,283.18,135747
2022-04-14 10:45:00,283.18,283.72,283.02,283.07,213420
2022-04-14 10:50:00,283.05,283.21,282.64,283.1901,291349
2022-04-14 10:55:00,283.19,283.92,283.09,283.68,173680
2022-04-14 11:00:00,283.66,284.15,283.51,283.8826,153956
2022-04-14 11:05:00,283.86,284.0,283.46,283.64,138360
2022-04-14 11:10:00,283.64,284.06,283.4,283.83,110983
2022-04-14 11:15:00,283.83,284.15,283.48,283.6601,121403
2022-04-14 11:20:00,283.7,284.6,283.51,284.58,98585
2022-04-14 11:25:00,284.5603,284.75,284.2363,284.35,83077
2022-04-14 11:30:00,284.3521,284.3763,283.88,283.9,88929
2022-04-14 11:35:00,283.9,283.98,283.5,283.54,84598
2022-04-14 11:40:00,283.56,283.6,283.0,283.18,107928
2022-04-14 11:45:00,283.22,283.52,283.08,283.45,78681
2022-04-14 11:50:00,283.465,283.6801,283.2386,283.2386,91505
2022-04-14 11:55:00,283.255,283.44,283.14,283.17,79489
2022-04-14 12:00:00,283.17,283.38,282.83,283.01,181232
2022-04-14 12:05:00,283.0,283.36,282.96,283.24,160904
2022-04-14 12:10:00,283.22,283.34,282.89,282.93,75353
2022-04-14 12:15:00,282.95,283.07,282.57,282.785,153614
2022-04-14 12:20:00,282.81,282.92,282.6,282.91,113663
2022-04-14 12:25:00,282.95,282.97,282.13,282.24,156973
2022-04-14 12:30:00,282.24,282.355,282.07,282.17,140115
2022-04-14 12:35:00,282.16,282.36,282.03,282.24,160248
2022-04-14 12:40:00,282.24,282.28,281.4999,281.55,243205
2022-04-14 12:45:00,281.54,281.83,281.46,281.76,176645
2022-04-14 12:50:00,281.7675,281.92,281.72,281.81,65514
2022-04-14 12:55:00,281.8,282.18,281.8,282.15,93187
2022-04-14 13:00:00,282.13,282.49,282.13,282.25,125170
2022-04-14 13:05:00,282.23,282.33,281.91,282.11,92054
2022-04-14 13:10:00,282.12,282.46,282.1,282.23,109433
2022-04-14 13:15:00,282.27,282.38,282.04,282.05,88476
2022-04-14 13:20:00,282.05,282.26,281.99,282.07,97778
2022-04-14 13:25:00,282.1199,282.37,282.1199,282.33,75253
2022-04-14 13:30:00,282.32,282.695,282.26,282.59,143429
2022-04-14 13:35:00,282.6,282.8,282.43,282.49,102662
2022-04-14 13:40:00,282.51,282.84,282.4117,282.73,149600
2022-04-14 13:45:00,282.72,283.11,282.65,282.91,167445
2022-04-14 13:50:00,282.92,283.128,282.76,282.79,86838
2022-04-14 13:55:00,282.81,283.135,282.71,283.09,97271
2022-04-14 14:00:00,283.09,283.53,283.05,283.31,141157
2022-04-14 14:05:00,283.32,283.41,282.94,283.15,180683
2022-04-14 14:10:00,283.15,283.255,282.84,283.085,111372
2022-04-14 14:15:00,283.11,283.2731,282.72,282.75,96927
2022-04-14 14:20:00,282.72,282.72,282.32,282.4,142169
2022-04-14 14:25:00,282.39,282.9,282.26,282.76,124253
2022-04-14 14:30:00,282.78,282.9643,282.395,282.48,162034
2022-04-14 14:35:00,282.475,282.51,282.11,282.21,94425
2022-04-14 14:40:00,282.21,282.35,282.17,282.21,76848
2022-04-14 14:45:00,282.2,282.41,282.06,282.21,108541
2022-04-14 14:50:00,282.19,282.265,281.33,281.44,168397
2022-04-14 14:55:00,281.447,281.479,281.22,281.22,227658
2022-04-14 15:00:00,281.23,281.39,281.01,281.24,204923
2022-04-14 15:05:00,281.23,281.33,280.75,280.81,175142
2022-04-14 15:10:00,280.83,281.235,280.72,281.15,184042
2022-04-14 15:15:00,281.15,281.43,280.89,281.42,268441
2022-04-14 15:20:00,281.41,281.59,281.05,281.12,158132
2022-04-14 15:25:00,281.11,281.11,280.59,280.68,227264
2022-04-14 15:30:00,280.7,280.72,280.19,280.31,292502
2022-04-14 15:35:00,280.3,280.46,280.06,280.0853,256459
2022-04-14 15:40:00,280.09,280.5,280.0,280.45,551797
2022-04-14 15:45:00,280.46,280.61,280.05,280.295,389465
2022-04-14 15:50:00,280.29,280.36,279.56,279.79,685419
2022-04-14 15:55:00,279.84,280.01,279.32,279.78,1309919
2022-04-14 16:00:00,279.8,279.83,279.55,279.69,4385572
2022-04-14 16:05:00,279.67,279.83,279.66,279.82,101035
2022-04-14 16:10:00,279.7,279.83,279.6899,279.83,7124
2022-04-14 16:15:00,279.83,279.8999,279.83,279.85,14320
2022-04-14 16:20:00,279.85,279.94,279.83,279.89,32706
2022-04-14 16:25:00,279.85,280.0,279.85,279.9,19018
2022-04-14 16:30:00,279.9,279.98,279.9,279.9501,4537
2022-04-14 16:35:00,279.98,280.02,279.95,280.0001,4717
2022-04-14 16:40:00,280.1,280.1,279.95,279.97,2553
2022-04-14 16:45:00,279.83,279.83,279.83,279.83,12110
2022-04-14 16:50:00,279.99,280.04,279.99,280.04,1613
2022-04-14 16:55:00,280.04,280.04,280.0,280.0,593
2022-04-14 17:00:00,279.9627,279.98,279.9627,279.98,300
2022-04-14 17:05:00,279.98,279.98,279.98,279.98,200
2022-04-14 17:10:00,279.98,279.98,279.95,279.95,2109
2022-04-14 17:15:00,279.9,279.98,279.9,279.98,591
2022-04-14 17:20:00,279.9,279.9,279.75,279.8,7715
2022-04-14 17:25:00,279.88,279.94,279.8,279.8,1932
2022-04-14 17:30:00,279.8,279.8899,279.75,279.8899,1599
2022-04-14 17:35:00,279.89,279.89,279.89,279.89,100
2022-04-14 17:40:00,279.89,279.89,279.83,279.83,791
2022-04-14 17:50:00,279.87,279.89,279.85,279.85,668
2022-04-14 17:55:00,279.93,279.93,279.93,279.93,200
2022-04-14 18:05:00,280.0,280.0,280.0,280.0,700
2022-04-14 18:10:00,279.99,280.0,279.9,279.9,1476
2022-04-14 18:15:00,279.99,279.99,279.9,279.9,421
2022-04-14 18:25:00,279.9899,279.9899,279.9,279.9,2891
2022-04-14 18:30:00,279.99,279.99,279.9,279.9,250
2022-04-14 18:35:00,279.98,279.98,279.95,279.95,360
2022-04-14 18:40:00,279.9,279.9,279.9,279.9,1234
2022-04-14 18:45:00,279.9,279.9,279.9,279.9,300
2022-04-14 18:50:00,279.9,279.99,279.9,279.99,1361
2022-04-14 18:55:00,279.99,279.99,279.92,279.92,200
2022-04-14 19:00:00,279.9,279.98,279.83,279.9,3181
