2022-04-01 04:00:00,175.25,175.88,175.1,175.45,7677
2022-04-01 04:05:00,175.45,175.45,175.37,175.37,3387
2022-04-01 04:10:00,175.44,175.44,175.3,175.3,2414
2022-04-01 04:15:00,175.23,175.3,175.17,175.19,1964
2022-04-01 04:20:00,175.22,175.42,175.22,175.42,1428
2022-04-01 04:25:00,175.35,175.42,175.34,175.35,3022
2022-04-01 04:30:00,175.32,175.35,175.32,175.32,1766
2022-04-01 04:35:00,175.37,175.37,175.37,175.37,112
2022-04-01 04:45:00,175.36,175.37,175.27,175.31,2247
2022-04-01 04:50:00,175.26,175.26,175.26,175.26,400
2022-04-01 05:00:00,175.32,175.32,175.1,175.1,2119
2022-04-01 05:05:00,175.07,175.07,175.06,175.07,597
2022-04-01 05:10:00,175.06,175.06,175.06,175.06,130
2022-04-01 05:15:00,175.06,175.09,175.06,175.09,798
2022-04-01 05:20:00,175.07,175.23,175.07,175.18,1816
2022-04-01 05:30:00,175.2,175.32,175.2,175.32,6044
2022-04-01 05:40:00,175.26,175.26,175.04,175.04,333
2022-04-01 05:45:00,175.15,175.15,175.15,175.15,270
2022-04-01 05:50:00,175.1,175.2,175.1,175.2,867
2022-04-01 05:55:00,175.34,175.38,175.31,175.31,718
2022-04-01 06:00:00,175.43,175.48,175.33,175.33,3333
2022-04-01 06:05:00,175.38,175.54,175.38,175.5,7004
2022-04-01 06:10:00,175.54,175.54,175.45,175.45,5425
2022-04-01 06:15:00,175.5,175.51,175.49,175.51,16718
2022-04-01 06:20:00,175.51,175.51,175.5,175.51,10461
2022-04-01 06:25:00,175.51,175.51,175.5,175.5,3033
2022-04-01 06:30:00,175.5,175.5,175.5,175.5,2487
2022-04-01 06:35:00,175.51,175.51,175.49,175.49,20392
2022-04-01 06:40:00,175.5,175.68,175.49,175.68,11463
2022-04-01 06:45:00,175.51,175.55,175.5,175.51,1973
2022-04-01 06:50:00,175.6,175.72,175.51,175.55,1641
2022-04-01 06:55:00,175.47,175.55,175.45,175.5,6127
2022-04-01 07:00:00,175.54,175.6,175.09,175.1,32491
2022-04-01 07:05:00,175.09,175.19,175.05,175.11,5087
2022-04-01 07:10:00,175.11,175.11,175.04,175.09,2443
2022-04-01 07:15:00,175.09,175.16,175.04,175.06,7616
2022-04-01 07:20:00,175.05,175.1,174.95,174.98,48086
2022-04-01 07:25:00,174.98,175.0,174.8,174.8,10684
2022-04-01 07:30:00,174.76,174.85,174.69,174.85,12398
2022-04-01 07:35:00,174.92,174.98,174.87,174.87,1363
2022-04-01 07:40:00,174.95,174.95,174.93,174.94,2403
2022-04-01 07:45:00,174.94,174.95,174.94,174.94,16951
2022-04-01 07:50:00,174.94,174.94,174.8,174.84,11246
2022-04-01 07:55:00,174.84,174.86,174.82,174.82,12215
2022-04-01 08:00:00,175.49,175.52,174.174,174.79,138337
2022-04-01 08:05:00,174.81,174.92,174.79,174.9,9568
2022-04-01 08:10:00,174.89,174.92,174.87,174.89,29679
2022-04-01 08:15:00,174.81,174.95,174.81,174.871,31119
2022-04-01 08:20:00,174.9,174.96,174.87,174.96,11134
2022-04-01 08:25:00,174.98,174.98,174.8,174.88,8976
2022-04-01 08:30:00,174.89,174.96,174.29,174.5,131420
2022-04-01 08:35:00,174.45,174.63,174.34,174.47,64768
2022-04-01 08:40:00,174.5,174.5,173.71,173.97,81161
2022-04-01 08:45:00,173.95,173.99,173.78,173.8,53451
2022-04-01 08:50:00,173.77,173.93,173.56,173.71,65974
2022-04-01 08:55:00,173.71,173.8,173.35,173.6,110429
2022-04-01 09:00:00,173.65,173.7,173.3,173.3,81215
2022-04-01 09:05:00,173.3,173.71,173.26,173.5,117516
2022-04-01 09:10:00,173.45,173.67,173.44,173.67,36994
2022-04-01 09:15:00,173.66,173.77,173.5,173.56,43198
2022-04-01 09:20:00,173.57,173.67,173.37,173.65,48348
2022-04-01 09:25:00,173.58,174.02,173.55,173.99,84672
2022-04-01 09:30:00,173.99,174.88,173.22,174.14,2748062
2022-04-01 09:35:00,174.1219,174.19,173.67,173.67,1387690
2022-04-01 09:40:00,173.67,174.17,173.59,174.01,1268426
2022-04-01 09:45:00,173.98,174.09,173.68,173.74,1185637
2022-04-01 09:50:00,173.73,173.87,172.86,173.0401,1778248
2022-04-01 09:55:00,173.06,173.112,172.6,172.84,1410209
2022-04-01 10:00:00,172.83,173.2499,172.51,173.07,1542301
2022-04-01 10:05:00,173.07,173.855,173.0,173.52,1243472
2022-04-01 10:10:00,173.5,174.17,173.47,174.105,886789
2022-04-01 10:15:00,174.1111,174.12,173.49,173.5291,946132
2022-04-01 10:20:00,173.53,173.69,173.07,173.27,780208
2022-04-01 10:25:00,173.28,173.3376,172.98,173.25,748524
2022-04-01 10:30:00,173.24,173.455,173.0,173.36,879445
2022-04-01 10:35:00,173.37,173.82,173.37,173.585,699440
2022-04-01 10:40:00,173.58,173.9,173.28,173.82,697661
2022-04-01 10:45:00,173.83,173.94,173.6415,173.775,590545
2022-04-01 10:50:00,173.78,173.9,173.7,173.79,535026
2022-04-01 10:55:00,173.785,174.02,173.72,173.9,666294
2022-04-01 11:00:00,173.9,174.0199,173.65,173.855,714437
2022-04-01 11:05:00,173.83,173.87,173.58,173.84,647778
2022-04-01 11:10:00,173.83,173.83,173.25,173.285,503357
2022-04-01 11:15:00,173.285,173.32,173.035,173.075,532933
2022-04-01 11:20:00,173.08,173.29,172.96,173.02,741293
2022-04-01 11:25:00,173.02,173.05,172.765,172.925,552112
2022-04-01 11:30:00,172.9206,172.9379,172.67,172.6995,598092
2022-04-01 11:35:00,172.695,172.695,172.18,172.415,947031
2022-04-01 11:40:00,172.41,172.53,172.29,172.3,709009
2022-04-01 11:45:00,172.2913,172.54,172.2,172.37,680677
2022-04-01 11:50:00,172.35,172.47,172.25,172.365,559073
2022-04-01 11:55:00,172.36,172.36,171.94,172.2,884419
2022-04-01 12:00:00,172.19,172.2686,172.11,172.155,521034
2022-04-01 12:05:00,172.15,172.5,172.07,172.4607,566683
2022-04-01 12:10:00,172.46,172.5197,172.23,172.48,495089
2022-04-01 12:15:00,172.48,172.5661,172.325,172.35,448660
2022-04-01 12:20:00,172.35,172.695,172.31,172.6901,518453
2022-04-01 12:25:00,172.695,172.88,172.5702,172.85,473764
2022-04-01 12:30:00,172.84,172.84,172.39,172.48,487013
2022-04-01 12:35:00,172.47,172.57,172.32,172.485,441945
2022-04-01 12:40:00,172.47,172.59,172.4121,172.58,343166
2022-04-01 12:45:00,172.58,172.61,172.36,172.61,395263
2022-04-01 12:50:00,172.605,172.63,172.4,172.5354,303562
2022-04-01 12:55:00,172.5301,172.645,172.27,172.2721,535869
2022-04-01 13:00:00,172.27,172.43,172.16,172.3168,523051
2022-04-01 13:05:00,172.32,172.52,172.2701,172.275,552786
2022-04-01 13:10:00,172.28,172.291,172.11,172.2084,391846
2022-04-01 13:15:00,172.2,172.34,172.1204,172.285,396100
2022-04-01 13:20:00,172.28,172.52,172.1,172.435,462338
2022-04-01 13:25:00,172.4342,172.48,172.3,172.335,355529
2022-04-01 13:30:00,172.335,172.45,172.2,172.205,419619
2022-04-01 13:35:00,172.2,172.67,172.2,172.5788,463457
2022-04-01 13:40:00,172.575,172.8,172.49,172.66,431197
2022-04-01 13:45:00,172.66,172.67,172.455,172.545,383058
2022-04-01 13:50:00,172.54,172.54,172.38,172.44,368969
2022-04-01 13:55:00,172.44,172.61,172.4,172.5399,327441
2022-04-01 14:00:00,172.53,173.02,172.46,172.99,627576
2022-04-01 14:05:00,172.995,173.405,172.99,173.035,902243
2022-04-01 14:10:00,173.03,173.105,172.91,173.0992,399146
2022-04-01 14:15:00,173.0999,173.265,173.05,173.06,507840
2022-04-01 14:20:00,173.05,173.3259,172.99,173.105,510755
2022-04-01 14:25:00,173.1,173.37,173.03,173.355,610303
2022-04-01 14:30:00,173.35,173.57,173.33,173.545,736991
2022-04-01 14:35:00,173.545,173.64,173.265,173.3277,609312
2022-04-01 14:40:00,173.3299,173.7,173.3209,173.595,523370
2022-04-01 14:45:00,173.5941,173.74,173.48,173.5311,398546
2022-04-01 14:50:00,173.54,173.58,173.33,173.355,397485
2022-04-01 14:55:00,173.35,173.47,173.16,173.2,551965
2022-04-01 15:00:00,173.2,173.5554,173.14,173.425,608801
2022-04-01 15:05:00,173.42,173.547,173.245,173.29,550154
2022-04-01 15:10:00,173.285,173.4,173.08,173.3,584946
2022-04-01 15:15:00,173.305,173.46,173.0,173.0,581629
2022-04-01 15:20:00,173.0,173.14,172.88,173.02,620812
2022-04-01 15:25:00,173.025,173.13,172.923,173.035,458836
2022-04-01 15:30:00,173.0311,173.13,172.77,172.8599,698544
2022-04-01 15:35:00,172.86,173.04,172.791,172.98,731273
2022-04-01 15:40:00,172.98,173.2,172.81,172.89,1002100
2022-04-01 15:45:00,172.88,173.08,172.77,173.065,897582
2022-04-01 15:50:00,173.06,174.49,173.06,174.28,2351263
2022-04-01 15:55:00,174.27,174.645,174.06,174.26,3338155
2022-04-01 16:00:00,174.31,174.33,174.07,174.31,7373587
2022-04-01 16:05:00,174.3,174.32,174.1001,174.14,23700
2022-04-01 16:10:00,174.15,174.32,173.95,174.06,53786
2022-04-01 16:15:00,174.06,174.19,173.98,174.03,13199
2022-04-01 16:20:00,173.972,174.15,173.972,174.1,4879
2022-04-01 16:25:00,174.09,174.15,174.06,174.15,2392
2022-04-01 16:30:00,174.1,174.15,174.06,174.15,11611
2022-04-01 16:35:00,174.19,174.41,174.1701,174.1701,34940
2022-04-01 16:40:00,174.18,174.31,174.18,174.23,14970
2022-04-01 16:45:00,174.18,174.22,174.18,174.198,1480
2022-04-01 16:50:00,174.07,174.07,174.0,174.0,12458
2022-04-01 16:55:00,174.05,174.31,173.92,174.1,16245
2022-04-01 17:00:00,174.1,174.31,173.95,174.31,25486
2022-04-01 17:05:00,173.91,174.01,173.9,174.01,4953
2022-04-01 17:10:00,174.0,174.05,173.95,174.0,2315
2022-04-01 17:15:00,174.0,174.09,173.96,174.07,4750
2022-04-01 17:20:00,174.07,174.07,174.07,174.07,124
2022-04-01 17:25:00,174.05,174.09,174.0499,174.09,1369
2022-04-01 17:30:00,174.1,174.1,174.06,174.06,1249
2022-04-01 17:35:00,174.02,174.02,173.95,173.99,8988
2022-04-01 17:40:00,173.96,174.0,173.92,174.0,1753
2022-04-01 17:45:00,174.05,174.05,174.0,174.03,1656
2022-04-01 17:55:00,174.06,174.06,174.04,174.04,413
2022-04-01 18:00:00,174.1,174.11,174.1,174.11,251
2022-04-01 18:05:00,174.1,174.1,174.1,174.1,200
2022-04-01 18:10:00,174.08,174.08,174.08,174.08,739
2022-04-01 18:15:00,174.08,174.08,174.06,174.06,235
2022-04-01 18:20:00,174.06,174.06,174.06,174.06,500
2022-04-01 18:25:00,174.03,174.03,174.01,174.01,479
2022-04-01 18:30:00,174.03,174.06,174.03,174.06,2212
2022-04-01 18:35:00,174.0899,174.09,174.0899,174.09,604
2022-04-01 18:40:00,174.07,174.11,174.0,174.11,2859
2022-04-01 18:50:00,174.04,174.1,174.04,174.1,550
2022-04-01 18:55:00,174.1,174.1,174.1,174.1,300
2022-04-01 19:00:00,174.14,174.15,174.14,174.15,473
2022-04-01 19:05:00,174.14,174.15,174.14,174.1499,385
2022-04-01 19:10:00,174.15,174.15,174.12,174.12,356
2022-04-01 19:15:00,174.12,174.12,174.1,174.1,799
2022-04-01 19:20:00,174.04,174.04,174.0,174.03,11091
2022-04-01 19:25:00,174.0,174.0,173.92,173.92,955
2022-04-01 19:30:00,173.97,174.0,173.97,174.0,2684
2022-04-01 19:35:00,174.01,174.01,174.01,174.01,100
2022-04-01 19:40:00,173.99,174.01,173.9299,173.9501,6830
2022-04-01 19:45:00,173.99,174.0,173.99,174.0,1459
2022-04-01 19:50:00,173.99,174.0,173.98,173.98,1358
2022-04-01 19:55:00,173.98,174.04,173.98,174.0,5584
2022-04-04 04:00:00,174.18,174.18,173.8,173.9,1529
2022-04-04 04:05:00,173.87,173.9,173.87,173.9,954
2022-04-04 04:10:00,173.85,173.85,173.85,173.85,100
2022-04-04 04:15:00,173.89,173.9,173.89,173.9,372
2022-04-04 04:20:00,173.95,174.11,173.89,174.11,860
2022-04-04 04:25:00,174.1,174.11,174.1,174.11,200
2022-04-04 04:30:00,174.28,174.28,174.28,174.28,100
2022-04-04 04:35:00,174.4,174.4,174.3,174.3,2180
2022-04-04 04:40:00,174.22,174.26,174.22,174.25,1250
2022-04-04 04:45:00,174.27,174.27,174.26,174.26,300
2022-04-04 04:50:00,174.36,174.36,174.36,174.36,367
2022-04-04 04:55:00,174.41,174.41,174.41,174.41,143
2022-04-04 05:00:00,174.4,174.44,174.4,174.44,300
2022-04-04 05:05:00,174.47,174.6,174.47,174.6,1203
2022-04-04 05:10:00,174.65,174.79,174.65,174.79,412
2022-04-04 05:15:00,174.73,174.73,174.69,174.69,300
2022-04-04 05:25:00,174.69,174.69,174.69,174.69,902
2022-04-04 05:30:00,174.65,174.69,174.6,174.69,1935
2022-04-04 05:35:00,174.82,174.84,174.82,174.84,449
2022-04-04 05:50:00,174.83,174.83,174.81,174.81,350
2022-04-04 05:55:00,174.86,174.92,174.86,174.92,324
2022-04-04 06:00:00,174.98,174.98,174.98,174.98,100
2022-04-04 06:05:00,174.87,174.87,174.87,174.87,320
2022-04-04 06:10:00,174.89,174.99,174.87,174.99,2123
2022-04-04 06:15:00,175.0,175.14,175.0,175.1,1800
2022-04-04 06:20:00,175.1,175.12,175.09,175.12,1613
2022-04-04 06:25:00,175.15,175.15,175.05,175.07,5543
2022-04-04 06:30:00,175.09,175.1,175.0,175.0,2320
2022-04-04 06:40:00,175.0,175.0,174.99,174.99,239
2022-04-04 06:50:00,174.94,174.94,174.86,174.86,996
2022-04-04 07:00:00,174.83,174.85,174.69,174.75,13545
2022-04-04 07:05:00,174.75,174.8,174.6,174.75,7699
2022-04-04 07:10:00,174.8,174.85,174.68,174.68,10464
2022-04-04 07:15:00,174.68,174.87,174.68,174.82,2815
2022-04-04 07:20:00,174.8,174.84,174.8,174.81,800
2022-04-04 07:25:00,174.77,174.82,174.76,174.82,2537
2022-04-04 07:30:00,174.81,174.83,174.8,174.83,413
2022-04-04 07:35:00,174.79,174.79,174.68,174.7,5408
2022-04-04 07:40:00,174.75,174.77,174.73,174.75,1800
2022-04-04 07:45:00,174.74,174.74,174.72,174.72,1045
2022-04-04 07:50:00,174.69,174.73,174.69,174.73,1663
2022-04-04 07:55:00,174.74,174.93,174.74,174.83,12159
2022-04-04 08:00:00,174.8,174.9,173.875,174.69,119867
2022-04-04 08:05:00,174.6999,174.73,174.65,174.67,3865
2022-04-04 08:10:00,174.68,174.74,174.65,174.65,12608
2022-04-04 08:15:00,174.67,174.74,174.67,174.7,6371
2022-04-04 08:20:00,174.7,174.76,174.68,174.76,13067
2022-04-04 08:25:00,174.77,174.79,174.61,174.61,14181
2022-04-04 08:30:00,174.63,174.7,174.5999,174.63,8706
2022-04-04 08:35:00,174.659,174.69,174.5,174.5,11225
2022-04-04 08:40:00,174.489,174.58,174.48,174.48,10521
2022-04-04 08:45:00,174.48,174.49,174.14,174.15,23139
2022-04-04 08:50:00,174.22,174.33,174.22,174.26,21543
2022-04-04 08:55:00,174.26,174.29,174.17,174.26,14069
2022-04-04 09:00:00,174.24,174.35,174.24,174.33,21898
2022-04-04 09:05:00,174.32,174.33,174.25,174.28,21022
2022-04-04 09:10:00,174.29,174.37,174.28,174.37,14907
2022-04-04 09:15:00,174.38,174.4997,174.36,174.41,21347
2022-04-04 09:20:00,174.41,174.42,174.35,174.4,16552
2022-04-04 09:25:00,174.37,174.62,174.24,174.59,11002
2022-04-04 09:30:00,174.57,176.1004,174.44,176.06,2604494
2022-04-04 09:35:00,176.05,176.51,175.73,176.315,1786526
2022-04-04 09:40:00,176.32,176.68,176.32,176.4,1475958
2022-04-04 09:45:00,176.47,176.88,176.35,176.7001,1403682
2022-04-04 09:50:00,176.7,177.8499,176.7,177.81,2148293
2022-04-04 09:55:00,177.815,177.95,177.42,177.7801,2066687
2022-04-04 10:00:00,177.79,178.21,177.61,177.935,1783099
2022-04-04 10:05:00,177.94,178.14,177.66,177.77,1315851
2022-04-04 10:10:00,177.79,177.93,177.48,177.63,1281051
2022-04-04 10:15:00,177.63,177.81,177.23,177.2779,1218104
2022-04-04 10:20:00,177.28,177.36,176.98,177.31,1137188
2022-04-04 10:25:00,177.31,177.38,177.07,177.36,929760
2022-04-04 10:30:00,177.36,177.3999,177.0,177.0901,926186
2022-04-04 10:35:00,177.09,177.4099,176.85,177.14,1255890
2022-04-04 10:40:00,177.13,177.14,176.73,176.9509,937415
2022-04-04 10:45:00,176.97,177.24,176.73,177.12,758933
2022-04-04 10:50:00,177.1128,177.43,177.09,177.185,780297
2022-04-04 10:55:00,177.185,177.42,177.06,177.35,618615
2022-04-04 11:00:00,177.36,177.73,177.29,177.68,759928
2022-04-04 11:05:00,177.68,177.74,177.59,177.73,549684
2022-04-04 11:10:00,177.73,177.84,177.56,177.65,643621
2022-04-04 11:15:00,177.645,177.68,177.45,177.54,489820
2022-04-04 11:20:00,177.54,177.6686,177.52,177.595,464817
2022-04-04 11:25:00,177.6,177.7,177.52,177.645,441217
2022-04-04 11:30:00,177.65,177.705,177.35,177.43,457138
2022-04-04 11:35:00,177.425,177.45,177.16,177.3096,460271
2022-04-04 11:40:00,177.3,177.4001,177.11,177.145,548400
2022-04-04 11:45:00,177.145,177.52,177.119,177.4,676261
2022-04-04 11:50:00,177.39,177.59,177.375,177.575,479799
2022-04-04 11:55:00,177.58,177.59,177.22,177.245,410803
2022-04-04 12:00:00,177.25,177.4599,177.185,177.3413,421661
2022-04-04 12:05:00,177.345,177.45,177.27,177.37,298406
2022-04-04 12:10:00,177.375,177.79,177.3301,177.7667,649900
2022-04-04 12:15:00,177.76,177.8306,177.63,177.67,661876
2022-04-04 12:20:00,177.66,177.76,177.575,177.66,464545
2022-04-04 12:25:00,177.65,177.6787,177.5596,177.66,349494
2022-04-04 12:30:00,177.665,177.685,177.54,177.545,392574
2022-04-04 12:35:00,177.55,177.59,177.21,177.3079,559396
2022-04-04 12:40:00,177.305,177.385,177.12,177.28,442064
2022-04-04 12:45:00,177.275,177.285,177.01,177.09,569013
2022-04-04 12:50:00,177.09,177.28,177.0601,177.1505,428947
2022-04-04 12:55:00,177.15,177.29,177.085,177.2091,414894
2022-04-04 13:00:00,177.2099,177.26,177.062,177.215,460985
2022-04-04 13:05:00,177.22,177.25,177.04,177.175,343463
2022-04-04 13:10:00,177.17,177.195,176.92,177.01,472982
2022-04-04 13:15:00,177.005,177.1,176.96,177.081,297856
2022-04-04 13:20:00,177.0899,177.17,177.0,177.15,322180
2022-04-04 13:25:00,177.145,177.32,177.14,177.2296,423495
2022-04-04 13:30:00,177.23,177.35,177.1735,177.29,407985
2022-04-04 13:35:00,177.29,177.3442,177.2,177.28,349657
2022-04-04 13:40:00,177.29,177.34,177.1,177.21,321713
2022-04-04 13:45:00,177.21,177.22,177.105,177.14,294107
2022-04-04 13:50:00,177.14,177.2923,177.14,177.25,383167
2022-04-04 13:55:00,177.26,177.615,177.26,177.5352,665322
2022-04-04 14:00:00,177.535,177.545,177.375,177.485,505836
2022-04-04 14:05:00,177.49,177.53,177.02,177.055,674565
2022-04-04 14:10:00,177.0501,177.29,177.0406,177.2301,333984
2022-04-04 14:15:00,177.235,177.36,177.16,177.3299,415374
2022-04-04 14:20:00,177.321,177.44,177.3,177.38,462248
2022-04-04 14:25:00,177.3783,177.54,177.32,177.49,591170
2022-04-04 14:30:00,177.49,177.58,177.422,177.575,479073
2022-04-04 14:35:00,177.57,177.65,177.545,177.575,415936
2022-04-04 14:40:00,177.575,177.61,177.5,177.55,373854
2022-04-04 14:45:00,177.54,177.7499,177.511,177.61,554007
2022-04-04 14:50:00,177.61,177.8,177.6006,177.7895,428711
2022-04-04 14:55:00,177.79,177.81,177.66,177.76,469553
2022-04-04 15:00:00,177.76,177.89,177.69,177.8633,547704
2022-04-04 15:05:00,177.8622,178.04,177.8622,177.9653,987093
2022-04-04 15:10:00,177.97,178.07,177.78,177.97,802211
2022-04-04 15:15:00,177.9737,178.06,177.92,177.9774,789367
2022-04-04 15:20:00,177.975,178.22,177.975,178.2195,801223
2022-04-04 15:25:00,178.22,178.3,178.18,178.29,761806
2022-04-04 15:30:00,178.29,178.46,178.22,178.32,1021054
2022-04-04 15:35:00,178.32,178.42,178.2,178.4,910658
2022-04-04 15:40:00,178.4,178.44,178.1399,178.14,942594
2022-04-04 15:45:00,178.13,178.29,177.98,178.075,1327628
2022-04-04 15:50:00,178.07,178.34,178.02,178.195,1740610
2022-04-04 15:55:00,178.19,178.49,178.0033,178.465,2438957
2022-04-04 16:00:00,178.44,178.55,178.32,178.38,7264485
2022-04-04 16:05:00,178.3701,178.54,178.36,178.44,21543
2022-04-04 16:10:00,178.45,178.49,178.44,178.4679,87474
2022-04-04 16:15:00,178.45,178.54,178.45,178.5199,11506
2022-04-04 16:20:00,178.5199,178.5199,178.44,178.4701,8701
2022-04-04 16:25:00,178.46,178.47,178.44,178.47,8790
2022-04-04 16:30:00,178.45,178.47,178.44,178.4401,47063
2022-04-04 16:35:00,178.44,178.48,178.44,178.45,11375
2022-04-04 16:40:00,178.45,178.48,178.45,178.47,4903
2022-04-04 16:45:00,178.45,178.47,178.43,178.44,3229
2022-04-04 16:50:00,178.45,178.46,178.44,178.44,2869
2022-04-04 16:55:00,178.44,178.44,178.39,178.39,9489
2022-04-04 17:00:00,178.39,178.4,178.36,178.36,6693
2022-04-04 17:05:00,178.36,178.44,178.35,178.35,83424
2022-04-04 17:10:00,178.36,178.3899,178.34,178.34,5620
2022-04-04 17:15:00,178.3404,178.36,178.34,178.35,2919
2022-04-04 17:20:00,178.38,178.38,178.35,178.35,5576
2022-04-04 17:25:00,178.34,178.39,178.3,178.3,6498
2022-04-04 17:30:00,178.3,178.39,178.3,178.37,7442
2022-04-04 17:35:00,178.29,178.3,178.26,178.28,7862
2022-04-04 17:40:00,178.29,178.31,178.25,178.25,6454
2022-04-04 17:45:00,178.2599,178.28,178.25,178.28,3191
2022-04-04 17:50:00,178.29,178.3,178.27,178.3,2410
2022-04-04 17:55:00,178.31,178.31,178.29,178.3072,1188
2022-04-04 18:00:00,178.3099,178.38,178.3099,178.38,5120
2022-04-04 18:05:00,178.4,178.5,178.36,178.39,6335
2022-04-04 18:10:00,178.36,178.36,178.3,178.3,2557
2022-04-04 18:15:00,178.3,178.34,178.3,178.3,1880
2022-04-04 18:20:00,178.3,178.33,178.3,178.33,667
2022-04-04 18:25:00,178.31,178.31,178.3,178.3,970
2022-04-04 18:30:00,178.3,178.3,178.26,178.26,1940
2022-04-04 18:35:00,178.26,178.28,178.25,178.25,850
2022-04-04 18:40:00,178.25,178.28,178.25,178.25,5688
2022-04-04 18:45:00,178.24,178.36,178.23,178.36,2435
2022-04-04 18:50:00,178.38,178.38,178.3,178.34,2326
2022-04-04 18:55:00,178.32,178.34,178.32,178.34,545
2022-04-04 19:00:00,178.33,178.33,178.29,178.3,4453
2022-04-04 19:05:00,178.3,178.3,178.3,178.3,300
2022-04-04 19:10:00,178.31,178.31,178.29,178.29,7331
2022-04-04 19:15:00,178.28,178.29,178.28,178.29,706
2022-04-04 19:20:00,178.28,178.3,178.28,178.3,2325
2022-04-04 19:25:00,178.28,178.29,178.28,178.29,8223
2022-04-04 19:30:00,178.3,178.35,178.3,178.35,550
2022-04-04 19:35:00,178.35,178.37,178.35,178.37,200
2022-04-04 19:40:00,178.35,178.35,178.21,178.21,4664
2022-04-04 19:45:00,178.23,178.23,178.14,178.21,7185
2022-04-04 19:50:00,178.24,178.24,178.19,178.22,3246
2022-04-04 19:55:00,178.22,178.37,178.22,178.36,4011
2022-04-05 04:00:00,178.66,178.66,178.44,178.48,2137
2022-04-05 04:05:00,178.45,178.56,178.42,178.56,1158
2022-04-05 04:10:00,178.54,178.54,178.54,178.54,268
2022-04-05 04:15:00,178.54,178.54,178.5,178.5,569
2022-04-05 04:20:00,178.42,178.42,178.41,178.41,1783
2022-04-05 04:25:00,178.41,178.43,178.4,178.41,4964
2022-04-05 04:30:00,178.44,178.46,178.41,178.41,1459
2022-04-05 04:35:00,178.43,178.44,178.43,178.44,300
2022-04-05 04:45:00,178.41,178.44,178.41,178.43,2190
2022-04-05 04:50:00,178.43,178.43,178.25,178.25,7538
2022-04-05 04:55:00,178.24,178.25,178.24,178.25,1320
2022-04-05 05:00:00,178.13,178.13,177.74,177.94,5493
2022-04-05 05:05:00,177.88,177.89,177.87,177.87,809
2022-04-05 05:10:00,177.92,177.95,177.85,177.95,4592
2022-04-05 05:15:00,177.95,177.97,177.95,177.97,691
2022-04-05 05:20:00,177.9,177.9,177.9,177.9,100
2022-04-05 05:25:00,177.82,177.89,177.79,177.79,1614
2022-04-05 05:30:00,177.91,177.95,177.91,177.95,1216
2022-04-05 05:35:00,177.88,177.91,177.82,177.91,823
2022-04-05 05:40:00,177.8,177.8,177.8,177.8,200
2022-04-05 05:45:00,177.9,177.9,177.79,177.79,4034
2022-04-05 05:50:00,177.79,177.8,177.71,177.8,702
2022-04-05 05:55:00,177.8,177.8,177.75,177.75,675
2022-04-05 06:00:00,177.7,177.78,177.7,177.78,640
2022-04-05 06:05:00,177.8,177.83,177.8,177.8,2893
2022-04-05 06:10:00,177.83,177.83,177.8,177.8,2970
2022-04-05 06:15:00,177.83,178.1,177.83,178.0,3902
2022-04-05 06:20:00,178.0,178.0,177.98,177.98,757
2022-04-05 06:25:00,177.87,177.87,177.84,177.84,511
2022-04-05 06:30:00,177.87,177.87,177.87,177.87,163
2022-04-05 06:35:00,177.8,177.8,177.76,177.76,2451
2022-04-05 06:40:00,177.84,177.84,177.84,177.84,800
2022-04-05 06:45:00,177.95,177.95,177.95,177.95,100
2022-04-05 06:50:00,177.95,178.1,177.9,178.1,3595
2022-04-05 06:55:00,178.06,178.06,178.0,178.05,3403
2022-04-05 07:00:00,178.05,178.11,178.0,178.0,11594
2022-04-05 07:05:00,178.01,178.05,177.9,177.92,2170
2022-04-05 07:10:00,177.9,177.95,177.84,177.84,8095
2022-04-05 07:15:00,177.87,177.94,177.87,177.91,1697
2022-04-05 07:20:00,177.9,177.98,177.9,177.96,3273
2022-04-05 07:25:00,177.97,178.06,177.97,178.06,6825
2022-04-05 07:30:00,178.09,178.16,178.09,178.12,5874
2022-04-05 07:35:00,178.11,178.26,178.11,178.26,6047
2022-04-05 07:40:00,178.29,178.4,178.28,178.4,16279
2022-04-05 07:45:00,178.4,178.42,178.35,178.42,7021
2022-04-05 07:50:00,178.41,178.41,178.36,178.36,500
2022-04-05 07:55:00,178.37,178.37,178.35,178.36,1667
2022-04-05 08:00:00,177.9534,178.5,177.36,178.46,139630
2022-04-05 08:05:00,178.43,178.43,178.29,178.29,12879
2022-04-05 08:10:00,178.31,178.35,178.27,178.29,8053
2022-04-05 08:15:00,178.22,178.235,178.08,178.1063,31635
2022-04-05 08:20:00,178.08,178.29,178.0,178.0,26974
2022-04-05 08:25:00,177.99,178.11,177.95,178.07,22908
2022-04-05 08:30:00,178.03,178.12,178.03,178.12,8170
2022-04-05 08:35:00,178.15,178.15,178.06,178.11,28925
2022-04-05 08:40:00,178.1299,178.2,178.1,178.17,22414
2022-04-05 08:45:00,178.18,178.21,178.1,178.1,26866
2022-04-05 08:50:00,178.1,178.1,178.03,178.06,7231
2022-04-05 08:55:00,178.06,178.15,177.87,177.96,82089
2022-04-05 09:00:00,177.96,178.11,177.95,178.08,30374
2022-04-05 09:05:00,178.051,178.051,177.95,178.03,16183
2022-04-05 09:10:00,178.03,178.07,178.01,178.07,4393
2022-04-05 09:15:00,178.08,178.19,178.0,178.08,32683
